iter,v_fun_0,delta_q,norm_delta_q,acc_reward
3940000,2.7204397693146585,0.0002202761111061687,0.8413506035451007,2618636
3950000,2.7204397693146585,0.00021760638221697806,1.111718986078526,2625549
3960000,2.750503084626205,9.152992914485904e-05,0.7740122070031799,2632253
3970000,2.642343282892129,0.00021200213443102415,1.105171450230736,2639051
3980000,2.642343282892129,8.626296545179121e-05,1.587507500045511,2645758
3990000,2.642343282892129,2.452723878950248e-05,0.5900061782651069,2652639
4000000,2.642343282892129,9.101258258382641e-05,0.31815420047650533,2659443
4010000,2.642343282892129,-0.00036363059687305433,0.45094462270798236,2666243
4020000,2.642343282892129,5.956547823926995e-05,0.4041025952689898,2673194
4030000,2.642343282892129,-0.00010150474867982649,2.7207103145611247,2680131
4040000,2.642343282892129,-0.00017915638636540758,0.8528998752001299,2687104
4050000,2.642343282892129,-0.00014465839576410585,1.0959479436685733,2693777
4060000,2.642343282892129,1.528490596696246e-05,1.1047737046634385,2700337
4070000,2.642343282892129,8.976760289885951e-05,0.4907527878858599,2706963
4080000,2.642343282892129,2.4084507551231738e-05,0.3448148871855462,2713841
4090000,2.642343282892129,3.111066317280331e-05,2.0127660009734534,2720795
4100000,2.642343282892129,0.00011232037040470343,0.6480020861749916,2727624
4110000,2.642343282892129,0.0002555484133094158,0.8633143023679491,2734496
4120000,2.642343282892129,-0.00014364052663298185,0.5521015084450063,2741372
4130000,2.642343282892129,-0.0003676067316661814,0.7674208964107717,2748359
4140000,2.642343282892129,-0.00014461948560714807,0.7649800282859008,2755194
4150000,2.642343282892129,2.3724058204670188e-05,1.0320220582611501,2761978
4160000,2.642343282892129,2.363106566248142e-05,0.8084446919840843,2768768
4170000,2.642343282892129,-0.0003060894225948868,1.3942666027769022,2775442
4180000,2.642343282892129,0.00027533310841451895,1.5267285744806216,2782216
4190000,2.642343282892129,3.0252901640607293e-05,0.9377368468753123,2789084
4200000,2.642343282892129,2.3420578574623564e-05,0.33615846418925815,2795977
4210000,2.642343282892129,2.360018368049201e-05,1.4680510998631424,2802758
4220000,2.642343282892129,5.755377365637754e-05,0.35736185853917424,2809376
4230000,2.642343282892129,1.4804127204870651e-05,0.8695324070989917,2816192
4240000,2.642343282892129,1.4781153123133149e-05,0.5752455474781892,2822967
4250000,2.642343282892129,-0.0006593690168404267,0.6130593041836333,2829697
4260000,2.642343282892129,-0.00023503223792988208,0.4095799314551949,2836576
4270000,2.642343282892129,1.4617040632877214e-05,0.6571241766491996,2843400
4280000,2.642343282892129,-0.0002731083078596122,0.7730628190274227,2850029
4290000,2.642343282892129,-0.00024834082569389645,1.2047738342628647,2856838
4300000,2.642343282892129,5.642667620498876e-05,0.8547152090086152,2863501
4310000,2.642343282892129,2.3290479892262615e-05,1.1403826799094463,2870390
4320000,2.642343282892129,0.00018239927804441282,0.3360537512617368,2877169
4330000,2.642343282892129,7.060165596683909e-05,0.5401432791733435,2883932
4340000,2.642343282892129,0.000337202666044768,0.3670041434613583,2890903
4350000,2.642343282892129,-2.8003555123017337e-05,0.5450709702353135,2897699
4360000,2.642343282892129,-0.0002819840105021311,1.1484632904428844,2904454
4370000,2.642343282892129,0.0002686657224222957,0.7795501347425134,2911406
4380000,2.642343282892129,1.427720043400698e-05,3.0599396561863483,2918318
4390000,2.642343282892129,-0.00038727498709678246,0.5045920641435907,2925258
4400000,2.642343282892129,-2.585172167143733e-05,0.4983143841448069,2932048
4410000,2.642343282892129,-0.0001728220111925158,0.4651483157943925,2938885
4420000,2.642343282892129,0.00019572347249626466,0.8725808420759773,2945727
4430000,2.642343282892129,0.0003149710451280299,0.6402151511705824,2952504
4440000,2.642343282892129,0.001582742995052534,1.0046120984405131,2959044
4450000,2.642343282892129,2.8708676771627275e-05,0.9532052405771517,2965784
4460000,2.642343282892129,2.266033629490733e-05,0.4865047888251295,2972718
4470000,2.642343282892129,-0.00013900351007681012,0.9413277825122143,2979399
4480000,2.642343282892129,0.00010948232471064849,0.4147180684735225,2986076
4490000,2.642343282892129,0.00011244143577878566,0.7849399198031762,2992823
4500000,2.642343282892129,-6.822732707445434e-05,6.9079615996542945,2999524
4510000,2.642343282892129,4.162808373645559e-06,0.3394714429228571,3006351
4520000,2.642343282892129,0.00033267862317066334,2.617960173751273,3013193
4530000,2.642343282892129,-0.00013830714554831358,1.043178595100479,3019916
4540000,2.642343282892129,0.00015210555685606482,2.9317934278552515,3026668
4550000,2.642343282892129,-1.8146222875552695e-05,0.9166842951564224,3033265
4560000,2.642343282892129,2.2151262691261916e-05,0.7606216709049097,3039977
4570000,2.642343282892129,0.00025842829013971363,0.5946081078972062,3046737
4580000,2.642343282892129,-6.957040706178807e-05,0.5303840231282504,3053633
4590000,2.642343282892129,-1.8137007583434748e-05,0.6956730099008397,3060411
4600000,2.642343282892129,6.767093420477674e-05,1.8282241079035875,3067045
4610000,2.642343282892129,7.786813769084563e-05,0.5752692717950012,3073823
4620000,2.642343282892129,-0.0003387006772493099,1.2120027054804676,3080612
4630000,2.642343282892129,0.0003192944449892404,0.5872856733045829,3087361
4640000,2.642343282892129,7.789192356479962e-05,0.6138750572620121,3094198
4650000,2.642343282892129,0.00018624740738868215,0.8098060606072044,3101136
4660000,2.642343282892129,-0.00013446587162233633,0.7427887927407173,3107831
4670000,2.6806995077105844,-0.00024501013274940553,0.6741909343975633,3114630
4680000,2.6806995077105844,0.00031009303871361977,0.5530960370039835,3121574
4690000,2.6806995077105844,2.8353264517334066e-05,0.9057942925439262,3128340
4700000,2.6806995077105844,-1.7462091426595613e-05,1.9976216357081704,3135105
4710000,2.6806995077105844,1.3822521356871573e-05,1.1341295537965994,3141741
4720000,2.6806995077105844,-1.7259280593408248e-05,1.0710333800147966,3148480
4730000,2.6806995077105844,0.0004867356748229162,0.7608107296702945,3155469
4740000,2.713911936605968,2.764700231332022e-05,1.6435017423529994,3162229
4750000,2.713911936605968,2.8123022287531743e-05,0.7454423325565044,3168830
4760000,2.713911936605968,-1.7244790659795065e-05,0.7820417154630338,3175585
4770000,2.713911936605968,-9.134555026794105e-05,0.731994305441673,3182404
4780000,2.7424081609839592,3.91387225660937e-05,0.36221785484512187,3189228
4790000,2.7424081609839592,-0.00024374332733210339,3.933425353275972,3195980
4800000,2.7669109000461765,9.541210142614071e-05,0.6443776512451554,3202853
4810000,2.7669109000461765,-8.242650652239227e-05,1.0968375477690238,3209559
4820000,2.7669109000461765,5.15781723301571e-05,1.89998862665964,3216239
4830000,2.7669109000461765,9.782961836307728e-05,0.7152786917577793,3223101
4840000,2.7669109000461765,9.372188040577052e-05,0.45047694411398503,3229988
4850000,2.7669109000461765,-0.00013607180681659325,0.375667495638971,3236665
4860000,2.788184787424072,7.866341031604742e-05,2.0294216586728773,3243474
4870000,2.788184787424072,-1.7961769517071486e-05,0.9990600384072347,3250311
4880000,2.788184787424072,2.704662781202036e-05,0.7247259139225727,3257196
4890000,2.788184787424072,0.00017569217834241204,0.8972661618556138,3263995
4900000,2.7920007554879924,-0.0001412348033417474,0.9297066771437865,3270784
4910000,2.7920007554879924,-0.00020475114018898843,0.5044031399715644,3277631
4920000,2.7920007554879924,0.00020271887603423783,0.6695804695999988,3284620
4930000,2.7920007554879924,1.3247575964953418e-05,0.3661230212188953,3291298
4940000,2.7920007554879924,2.7395536451487772e-05,0.6309726048995236,3298092
4950000,2.7920007554879924,7.433567512397997e-05,0.30512151126513193,3304971
4960000,2.7920007554879924,-2.4091971391821747e-05,0.699245807032599,3311641
4970000,2.7920007554879924,9.558355481022718e-05,3.1645696887796446,3318358
4980000,2.7920007554879924,-6.2782927857873e-05,0.2952148608926271,3325061
4990000,2.7920007554879924,0.00023768103812948593,1.2728979647160927,3331709
5000000,2.7920007554879924,2.626532316041471e-05,0.5255029180411153,3338657
5010000,2.7920007554879924,3.887875324020215e-06,0.9342183447884587,3345569
5020000,2.7920007554879924,-3.5911523873588677e-05,1.0434877303001961,3352080
5030000,2.7920007554879924,-8.464042684209124e-05,0.45749551308595743,3359132
5040000,2.7920007554879924,2.0808136856549627e-05,0.4850913725467217,3366036
5050000,2.7920007554879924,-0.0005975502924221362,0.5602816953084796,3372789
5060000,2.7920007554879924,-0.0002394752036793253,0.6595082339481358,3379500
5070000,2.7920007554879924,-0.00017696307235242037,0.8951078794294278,3386115
5080000,2.7920007554879924,1.298804205041037e-05,0.975618790763394,3392906
5090000,2.7920007554879924,-0.00012846833012528333,0.6814441725069226,3399709
5100000,2.7920007554879924,-7.829158725014432e-05,0.8713834907483426,3406698
5110000,2.7920007554879924,9.445890033945285e-05,0.5944046134937753,3413508
5120000,2.7920007554879924,2.5866387662865858e-05,1.172522341438321,3420152
5130000,2.7920007554879924,7.910644037824336e-05,0.4478137890509345,3426922
5140000,2.7920007554879924,0.00023674616783389319,1.1691265967448685,3433437
5150000,2.7920007554879924,-7.818540208034017e-05,0.6792835363723938,3440210
5160000,2.7920007554879924,-0.00013704034895716048,0.2829111626207916,3447001
5170000,2.7920007554879924,-0.00011917579582767298,0.37445780517322363,3453892
5180000,2.7920007554879924,-6.218744552849083e-05,0.5078735305196129,3460595
5190000,2.7920007554879924,-6.15186450744161e-05,1.111279287672446,3467469
5200000,2.7920007554879924,2.5690540204680508e-05,0.421987212350236,3474334
5210000,2.7920007554879924,-0.00027633359562805157,0.827521025421825,3481034
5220000,2.7920007554879924,1.2795716714335196e-05,1.2377568726595236,3487901
5230000,2.7920007554879924,-0.0038365004116700198,0.746658838756251,3494827
5240000,2.7920007554879924,7.285271402421066e-05,0.6818787942431036,3501560
5250000,2.7920007554879924,6.088847675340758e-05,3.577657128915384,3508350
5260000,2.7920007554879924,2.6432369001335225e-05,0.681476288938736,3514954
5270000,2.7920007554879924,6.163009316774024e-05,1.01504350110049,3521617
5280000,2.7920007554879924,0.0002897449606916038,0.7517946994400153,3528587
5290000,2.7920007554879924,2.537130630706344e-05,0.526490866367302,3535359
5300000,2.7920007554879924,0.0003323933190157143,1.278064575539221,3542163
5310000,2.7920007554879924,1.264180426182821e-05,0.7341608418097327,3549048
5320000,2.7920007554879924,-0.0005890937432756773,0.9039911135393368,3555904
5330000,2.7920007554879924,1.2642116655537876e-05,0.4490420752436953,3562572
5340000,2.7920007554879924,-6.053152146111939e-05,0.8711497736960642,3569297
5350000,2.7920007554879924,0.00018405826785685686,0.6222477150672491,3576052
5360000,2.7920007554879924,-0.00012706278468226757,0.6960165648465412,3582987
5370000,2.7920007554879924,1.2678549438042651e-05,0.628783187189124,3589702
5380000,2.7920007554879924,0.00022804762980711268,0.7382698768850677,3596427
5390000,2.7920007554879924,-3.2865220146170815e-05,0.4830061664507548,3603179
5400000,2.7920007554879924,9.169351173791457e-05,1.4055295429625276,3609826
5410000,2.7920007554879924,0.000168320971505784,0.41021974057532823,3616505
5420000,2.7920007554879924,-7.618110146730324e-05,0.7324190594188943,3623178
5430000,2.7920007554879924,-1.5792518322002523e-05,0.6037324707842714,3630089
5440000,2.7920007554879924,4.82420991879939e-05,0.440712226750085,3636842
5450000,2.7920007554879924,2.3418735508242447e-06,0.5970636360799598,3643751
5460000,2.7920007554879924,0.00016281108454137687,0.38137217499515974,3650767
5470000,2.7920007554879924,2.56550067738993e-05,0.9721970234121186,3657495
5480000,2.7920007554879924,0.00013501513799375737,0.2711790534137818,3664240
5490000,2.7920007554879924,2.557450033529259e-05,0.3328930358405603,3671215
5500000,2.7920007554879924,7.07182064547572e-05,1.3046289020949529,3677936
5510000,2.7920007554879924,0.00016807764105406702,0.5685762399257729,3684826
5520000,2.7920007554879924,7.33453699610766e-05,1.1197182187265688,3691567
5530000,2.7920007554879924,8.928528108666554e-05,0.564377426980996,3698341
5540000,2.7920007554879924,2.467721861314865e-05,0.8611894038422221,3704974
5550000,2.7920007554879924,0.00013117514663471856,0.7743325918801245,3711712
5560000,2.7920007554879924,9.423630292323075e-05,0.5786863974482219,3718557
5570000,2.7920007554879924,0.00016545936796701451,0.7754994900705091,3725167
5580000,2.7920007554879924,-0.0005382559847790874,0.6605241086456465,3731879
5590000,2.7920007554879924,-5.908717618568739e-05,0.3926656591929087,3738719
5600000,2.7920007554879924,4.693799053616422e-05,0.4952883996279398,3745447
5610000,2.7920007554879924,1.9299747402649752e-05,0.7458085243893767,3752239
5620000,2.7920007554879924,0.0002159032964175041,0.43258139202845897,3758832
5630000,2.7920007554879924,-1.61027709803312e-05,0.6357769433845947,3765623
5640000,2.7920007554879924,-0.00011330070747406573,0.7393275662207148,3772375
5650000,2.7920007554879924,0.0002182830771603093,1.4865519496462682,3779549
5660000,2.7920007554879924,-7.218356056829618e-05,0.49161302126697715,3786310
5670000,2.7920007554879924,-0.000130534704981068,0.3500748872651576,3793036
5680000,2.7920007554879924,-0.00018639197836238305,0.5695457082737261,3799816
5690000,2.7920007554879924,8.466838364714079e-05,2.226842470201345,3806565
5700000,2.7920007554879924,-0.00022285840082881945,0.9682811871560018,3813325
5710000,2.7920007554879924,6.784957735026092e-05,0.781779239744235,3820081
5720000,2.7920007554879924,0.00016142832142560277,0.33111803447459787,3826910
5730000,2.7920007554879924,5.9741304408555874e-05,0.5936183110968268,3833795
5740000,2.7920007554879924,0.00020408601066804663,0.5362349550438098,3840551
5750000,2.7920007554879924,-0.0002895887835127265,0.6882519854171136,3847328
5760000,2.7920007554879924,7.026337393520946e-05,0.5084583369986854,3854183
5770000,2.7920007554879924,-0.0002910396555877534,0.6497500477856138,3860982
5780000,2.7920007554879924,-2.1294318311206962e-05,0.556156374450366,3867736
5790000,2.7920007554879924,-0.0002378592188541266,0.9353827101438977,3874344
5800000,2.7920007554879924,6.772055052718773e-05,0.6243478695679613,3881116
5810000,2.7920007554879924,0.0001582300016666114,0.7395896114155046,3887639
5820000,2.7920007554879924,0.00015812802779343208,0.40253658392550773,3894388
5830000,2.7920007554879924,-5.513687684855268e-05,0.7112852433090299,3901211
5840000,2.7920007554879924,-0.00012331805918906473,0.48777923698293224,3907905
5850000,2.7920007554879924,0.00012683138231519824,0.7582953603632259,3914587
5860000,2.7920007554879924,-0.00012086780244940209,1.7321401014201967,3921294
5870000,2.7920007554879924,1.1972701054074848e-05,0.9485287277013025,3928063
5880000,2.7920007554879924,6.762555006248027e-05,0.41306914695828806,3934713
5890000,2.7920007554879924,2.4064731723469622e-05,0.5418685426757592,3941624
5900000,2.7920007554879924,0.00026204253423890456,3.4380865048144833,3948247
5910000,2.7920007554879924,-0.0002518268076340063,0.495015802034462,3955086
5920000,2.7920007554879924,6.727035427349964e-05,3.6481265100945377,3961940
5930000,2.7920007554879924,4.588125364295973e-05,0.4139955365168065,3968878
5940000,2.7920007554879924,-5.552604835118802e-05,1.3590142178775204,3975632
5950000,2.7920007554879924,0.000155574765958053,1.1817422009930436,3982378
5960000,2.7920007554879924,-0.0002104860642680774,7.541125893932101,3989103
5970000,2.7920007554879924,8.543040941526416e-05,0.5708215466496052,3995876
5980000,2.7920007554879924,3.276620481719717e-05,1.5678665730435353,4002683
5990000,2.7920007554879924,0.00012435276220072454,0.5897317557571974,4009360
6000000,2.7920007554879924,-0.00018245358878584585,0.8154245741170566,4016056
6010000,2.7920007554879924,1.865891637985153e-05,0.5949022154820655,4022869
6020000,2.7920007554879924,3.354895780013158e-05,0.7726685172992576,4029692
6030000,2.7920007554879924,-0.00019874812854334847,0.5766786847647819,4036556
6040000,2.7920007554879924,-0.00015369242488739532,0.5307798299672837,4043409
6050000,2.7920007554879924,6.49865782370128e-05,0.5935590426369264,4050227
6060000,2.7920007554879924,-0.0002491257801241181,0.537661912596849,4057015
6070000,2.7920007554879924,-0.000124481823450985,2.876925985237046,4063976
6080000,2.7920007554879924,2.3230756794302393e-05,1.370289995752952,4070733
6090000,2.7920007554879924,-0.00010791317428202285,0.7374359403939368,4077593
6100000,2.7920007554879924,0.0008792288205168845,4.291563705010861,4084449
6110000,2.7920007554879924,-0.00014754124280568612,0.4889958418744446,4091211
6120000,2.7920007554879924,-0.0002494151734113291,1.314546323342554,4098164
6130000,2.7920007554879924,-2.8662961240432436e-05,0.29454497660230755,4104954
6140000,2.7920007554879924,5.606132316005084e-05,0.6043604805663532,4111504
6150000,2.7920007554879924,1.1508010632389992e-05,0.5445184453880965,4118251
6160000,2.7920007554879924,2.3281076895657315e-05,0.43654669443278526,4125141
6170000,2.7920007554879924,-0.00011148840266518422,0.7001779342034461,4131931
6180000,2.7920007554879924,-0.0005343779027502138,3.441426529193071,4138711
6190000,2.7920007554879924,6.676425188516371e-05,0.5403200730448178,4145423
6200000,2.7920007554879924,0.00027956646744310676,1.1137633136113623,4152044
6210000,2.7920007554879924,-0.00010831638977483853,0.41560601389095375,4158909
6220000,2.7920007554879924,0.00016139558414650075,0.4534955700272248,4165599
6230000,2.7920007554879924,5.760386192373986e-05,0.6636813528337372,4172527
6240000,2.7920007554879924,-1.583925615877774e-05,2.0272297194910833,4179320
6250000,2.7920007554879924,0.00037094260122633903,0.4703130392133177,4185972
6260000,2.7920007554879924,-0.00023379852897998009,0.7406229892385521,4192783
6270000,2.7920007554879924,0.0004544522691821986,1.1399682950593044,4199487
6280000,2.7920007554879924,7.843531055589604e-05,0.711055402054212,4206394
6290000,2.7920007554879924,-0.0001083130481195032,0.3021930579720373,4213179
6300000,2.7920007554879924,1.8166022560772595e-05,0.4193246463971479,4220117
6310000,2.7920007554879924,-1.5861341169331816e-05,0.28397804866806764,4226747
6320000,2.7920007554879924,-5.344851068250903e-05,0.7812826533020827,4233398
6330000,2.7920007554879924,0.00020527976411843164,1.064531521683579,4240235
6340000,2.7920007554879924,1.2586989293378295e-06,0.46857898309152896,4247014
6350000,2.7920007554879924,-1.5072849798886325e-05,1.4482270314746242,4253895
6360000,2.7920007554879924,-0.00035973716909934634,0.9618880873449647,4260679
6370000,2.7920007554879924,6.960900273665197e-05,0.546346186353938,4267461
6380000,2.7920007554879924,-0.00023440050828079647,2.3530590363754547,4274171
6390000,2.7920007554879924,-0.00023176519790676036,1.2680192078044905,4281086
6400000,2.7920007554879924,3.2528442406182625e-06,0.9252012214150644,4287887
6410000,2.7920007554879924,0.00015237204220375298,0.6136936319235836,4294737
6420000,2.7920007554879924,0.0004459489428707841,2.620625636755447,4301457
6430000,2.7920007554879924,1.1159838076375614e-05,1.5637360721910714,4308157
6440000,2.7920007554879924,0.00020022331633649806,0.733727604743133,4314914
6450000,2.7920007554879924,2.2646696263764247e-05,0.9681990422919735,4321717
6460000,2.7920007554879924,-0.0004999840774006789,0.6698571082053972,4328399
6470000,2.7920007554879924,4.413184755114732e-05,1.016132901303556,4335137
6480000,2.7920007554879924,-1.4923934996088646e-05,0.3576461971562401,4341915
6490000,2.7920007554879924,-5.362719277319241e-05,0.5040315856832064,4348817
6500000,2.7920007554879924,1.1109864516995375e-05,1.377454966939411,4355658
6510000,2.7920007554879924,-0.00023179127914471344,0.5500675581125889,4362413
6520000,2.7920007554879924,-0.0002397688411603749,1.2638216641086486,4369230
6530000,2.7920007554879924,-0.00048695576535469386,0.3908931655707935,4376146
6540000,2.7920007554879924,-0.0001883088162289345,0.9589182777105236,4382713
6550000,2.7920007554879924,-5.304324587937282e-05,0.5476284293440236,4389471
6560000,2.7920007554879924,2.2325025611351507e-05,0.9387368208777634,4396110
6570000,2.7920007554879924,-0.0001987501786896817,2.1747983182950272,4402867
6580000,2.7920007554879924,6.743224669507687e-05,0.24770645740875147,4409675
6590000,2.7920007554879924,3.1368228407455013e-05,0.5499656774377834,4416506
6600000,2.7920007554879924,8.461342876495781e-05,0.44090050862822605,4423384
6610000,2.7920007554879924,2.2039494589400746e-05,0.7269147022473947,4430241
6620000,2.7920007554879924,1.7510451180231783e-05,0.6125306045632286,4437144
6630000,2.7920007554879924,-0.00010514003004175512,0.5451302094481376,4443895
6640000,2.7920007554879924,7.855016675484603e-05,1.1120199238315773,4450696
6650000,2.7920007554879924,-1.5056773462387584e-05,0.7202797565483591,4457569
6660000,2.7920007554879924,0.00023408916192198655,0.8389679708878652,4464304
6670000,2.7920007554879924,-0.0004966424356277946,1.1218059714173065,4471144
6680000,2.7920007554879924,-0.00019175524341200745,2.4173652115815676,4477824
6690000,2.7920007554879924,-0.0001023404599962161,0.590570632052667,4484507
6700000,2.7920007554879924,3.1189465309688874e-05,0.538777832096718,4491424
6710000,2.7920007554879924,6.746009490252446e-05,1.0674011561313543,4498132
6720000,2.7920007554879924,-0.00010675037440874078,0.3129182182515567,4504858
6730000,2.7920007554879924,0.00016648101771569705,0.4433906006781625,4511583
6740000,2.7920007554879924,1.0883836545355433e-05,0.7399129267691233,4518260
6750000,2.7920007554879924,2.1906336441781264e-05,0.48278397599969125,4525006
6760000,2.7920007554879924,0.00018509550496431296,0.7528198059620247,4531795
6770000,2.7920007554879924,4.8235396578280206e-05,0.2679461066844403,4538503
6780000,2.7920007554879924,0.00016084372149280246,0.568803135801952,4545246
6790000,2.7920007554879924,2.190206758574526e-05,0.7546370385680746,4552168
6800000,2.7920007554879924,-0.0002443156619423263,1.246349168827593,4558809
6810000,2.7920007554879924,-0.00018373215817402066,0.6130778627429012,4565658
6820000,2.7920007554879924,-6.382933718305982e-05,0.4334737298181986,4572566
6830000,2.7920007554879924,0.00019192349454639107,0.5112733836052432,4579229
6840000,2.7920007554879924,6.141317635317332e-05,0.3886255601909077,4586022
6850000,2.7920007554879924,2.1809605480166084e-05,0.3662463409859722,4593114
6860000,2.7920007554879924,-0.00010827827116385483,0.3801753878137796,4600016
6870000,2.7920007554879924,-0.00010796392265309917,0.8346464221554996,4606763
6880000,2.7920007554879924,0.0010272619688095276,1.230608134411192,4613642
6890000,2.7920007554879924,-0.00011163238248574173,1.4194414715357886,4620510
6900000,2.7920007554879924,5.251471778610455e-05,0.5830723668618406,4627269
6910000,2.7920007554879924,-0.19687958404759717,0.7097539937496594,4634158
6920000,2.7920007554879924,-1.3828211875952584e-05,0.6692433825344581,4641085
6930000,2.7920007554879924,-6.904484921137837e-05,8.191501458646743,4647634
6940000,2.7920007554879924,1.0663712726461314e-05,1.3771838342904092,4654328
6950000,2.7920007554879924,-0.0002273333973888229,0.27319260655155336,4661128
6960000,2.7920007554879924,3.0091571992455283e-05,0.38974448018634655,4668093
6970000,2.7920007554879924,5.0049827140219146e-05,1.2510764893768027,4674809
6980000,2.7920007554879924,-0.00019181159219064728,0.7301042831931653,4681787
6990000,2.7920007554879924,-0.00016789958202091651,0.5937385554849198,4688509
7000000,2.7920007554879924,-1.4126119989182046e-05,0.875583032093353,4695372
7010000,2.7920007554879924,2.125517921725617e-05,0.6657312919739591,4702184
7020000,2.7920007554879924,3.0133910789447375e-05,0.43282721205294106,4708988
7030000,2.7920007554879924,-2.0425374153210098e-05,0.5132460971634141,4715794
7040000,2.7920007554879924,0.00015538345844695888,0.6363645647431699,4722575
7050000,2.7920007554879924,-1.3291620032864663e-05,0.8311828570133637,4729187
7060000,2.7920007554879924,-0.00018876500381222847,1.1398249611287805,4735871
7070000,2.7920007554879924,5.914586825930639e-05,0.5830640572092933,4742709
7080000,2.7920007554879924,2.1466195265924412e-05,0.6706273672820555,4749363
7090000,2.7920007554879924,-0.00017740848150574144,1.1917027913122684,4756021
7100000,2.7920007554879924,6.390050152065166e-05,0.5474473110291397,4762863
7110000,2.7920007554879924,0.00014084647067327507,0.6001858764118454,4769649
7120000,2.7920007554879924,1.0459551374802113e-05,0.7940131746125143,4776520
7130000,2.7920007554879924,7.534490859745314e-05,0.5480752898526375,4783107
7140000,2.7920007554879924,-0.00019407146824995173,0.6899591847970561,4789947
7150000,2.7920007554879924,5.1182852241815685e-05,0.38686778890448503,4796672
7160000,2.7920007554879924,0.00011030551723330275,0.7273914801753127,4803393
7170000,2.7920007554879924,0.00019025434664920245,0.7659157337088446,4810415
7180000,2.7920007554879924,0.00011236018430038133,0.9383238504571697,4817311
7190000,2.7920007554879924,2.0886301798591614e-05,0.599177385720408,4823904
7200000,2.7920007554879924,-6.347749849671568e-05,0.23142574018458817,4830713
7210000,2.7920007554879924,6.603161040195352e-05,0.8390000638395633,4837398
7220000,2.7920007554879924,1.0381647659428574e-05,0.5269908626659968,4844193
7230000,2.7920007554879924,-0.00012628230762466616,0.3413066001303674,4851056
7240000,2.7920007554879924,-0.0005439421950797286,0.6099584122259132,4857908
7250000,2.7920007554879924,0.0017435751035905203,0.7175060194824614,4864731
7260000,2.7920007554879924,0.0003251651824467957,4.465859687704223,4871488
7270000,2.7920007554879924,1.648590008335567e-05,0.2277853578487055,4878291
7280000,2.7920007554879924,-4.889425129746391e-05,0.47189501912650483,4885165
7290000,2.7920007554879924,0.00018240119276104262,0.5490180243608254,4891851
7300000,2.7920007554879924,2.9239552955352356e-05,0.7058564118668706,4898537
7310000,2.7920007554879924,0.0002743327152247146,0.5262908656355493,4905357
7320000,2.7920007554879924,0.00014130870503414417,1.0319978691918805,4912065
7330000,2.7920007554879924,7.648448262709547e-05,0.8397577209558726,4918823
7340000,2.7920007554879924,-1.4032842804714528e-05,2.1224735338204814,4925576
7350000,2.7920007554879924,7.214652352711344e-05,0.5171298984437549,4932571
7360000,2.7920007554879924,-0.000255377157042696,4.420045274030657,4939367
7370000,2.7920007554879924,0.00013528987662108155,0.47519550231379,4946055
7380000,2.7920007554879924,-9.520293287334517e-05,0.31027287450683677,4952889
7390000,2.7920007554879924,0.00022050395063533788,0.41026752929586474,4959675
7400000,2.7920007554879924,-0.0006164353401636991,0.6605153115405944,4966465
7410000,2.7920007554879924,5.7343088093915656e-05,3.126363610702578,4973369
7420000,2.7920007554879924,-0.00017978252304394138,0.4380532382013986,4980283
7430000,2.7920007554879924,-0.00020566741461619458,0.5440056724863405,4986774
7440000,2.7920007554879924,5.126361313244746e-05,0.5597877977555108,4993536
7450000,2.7920007554879924,-0.00018730513978968433,0.5556400515899507,5000255
7460000,2.7920007554879924,-0.00046749858975863765,0.6662660361674779,5007055
7470000,2.7920007554879924,-0.00017789486691702582,0.35725554630381257,5013983
7480000,2.7920007554879924,1.6138554317346178e-05,6.684427292917833,5020828
7490000,2.7920007554879924,2.87919073240498e-05,0.4863221909823533,5027574
7500000,2.7920007554879924,0.004399255836855563,2.81258025766602,5034236
7510000,2.7920007554879924,-2.392084346899008e-05,0.7694303656861132,5040940
7520000,2.7920007554879924,6.940416418745828e-05,0.38616867697184876,5047825
7530000,2.7920007554879924,7.247763402241502e-05,0.26769218455702015,5054494
7540000,2.7920007554879924,0.00022717443356588715,0.550873201874281,5061023
7550000,2.7920007554879924,0.0003923588211076385,0.27217419157462835,5067921
7560000,2.7920007554879924,-6.0499629935942715e-05,0.5030540175920294,5074634
7570000,2.7920007554879924,0.00016654812888751265,1.0225796538371652,5081462
7580000,2.7920007554879924,0.0002504476050077336,0.7956041814526011,5088298
7590000,2.7920007554879924,2.86099704439224e-05,0.8900375875889257,5095231
7600000,2.7920007554879924,-9.840106798211623e-05,0.652375911358369,5102090
7610000,2.7920007554879924,0.0011674466412837574,0.4585804532424409,5108858
7620000,2.7920007554879924,-6.433219238836183e-05,0.546717859558099,5115793
7630000,2.7920007554879924,-1.3629704918950148e-05,1.854959667256643,5122549
7640000,2.7920007554879924,-0.00010406214495452573,1.7232212292964606,5129398
7650000,2.7920007554879924,1.5951066857942516e-05,0.5093380699257496,5135928
7660000,2.7920007554879924,0.00016807073102524883,0.7754628185491573,5142799
7670000,2.7920007554879924,-0.0002559914527003545,0.41469098335037385,5149670
7680000,2.7920007554879924,0.0011485935338287976,0.23862423831463797,5156413
7690000,2.7920007554879924,-1.8335323540369853e-05,0.374413523280461,5163373
7700000,2.7920007554879924,7.133392801406771e-05,0.3150444907161442,5170282
7710000,2.7920007554879924,1.994832024800762e-05,0.5940820933576832,5177264
7720000,2.7920007554879924,-9.433146753406692e-05,2.4126680965934915,5184070
7730000,2.7920007554879924,1.9990267905648058e-05,0.4962901536751434,5190871
